index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
4092,3.0166645,181,0,275.25656,0.6687944,-75.99276
4093,3.0166645,181,0,188.38005,0.6735027,-76.084854
4094,3.0166645,181,0,338.82617,0.66444,-76.21665
4095,3.0166645,181,0,229.7902,0.6606933,-76.27552
4096,3.0166645,181,0,248.29431,0.6608581,-76.23938
4097,3.0166645,181,0,331.57632,0.66578615,-76.33138
4098,3.0166645,181,0,250.39745,0.6552687,-76.25522
4099,3.0166645,181,0,307.62012,0.64414686,-76.34586
4100,3.0166645,181,0,303.60107,0.6620683,-76.28241
4101,3.0166645,181,0,309.8546,0.6573495,-76.26113
4102,3.0166645,181,0,208.96568,0.6540036,-76.33617
4103,1.2166662,73,0,0.8303553,0.64880675,-76.03489
4104,3.0166645,181,0,312.96396,0.6610101,-76.294304
4105,3.0166645,181,0,292.05338,0.651558,-76.282875
4106,3.0166645,181,0,266.38104,0.646138,-76.265526
4107,3.0166645,181,0,319.70557,0.6396591,-76.30927
4108,0.74999994,45,0,0.35249022,0.63966745,-76.31648
4109,3.0166645,181,0,261.65955,0.64516664,-76.32188
4110,3.0166645,181,0,89.54322,0.6352194,-76.23484
4111,1.0333331,62,0,1.4054646,0.63023365,-76.35119
4112,3.0166645,181,0,323.40146,0.62936616,-76.31582
4113,1.416666,85,0,3.653253,0.6333945,-76.41952
4114,3.0166645,181,0,254.5638,0.6377795,-76.12392
4115,3.0166645,181,0,109.18712,0.6413228,-76.291
4116,3.0166645,181,0,314.2603,0.63298625,-76.10004
4117,3.0166645,181,0,315.987,0.62547743,-76.35631
4118,3.0166645,181,0,295.20538,0.6237778,-76.20107
4119,3.0166645,181,0,323.92804,0.6258835,-76.320526
4120,3.0166645,181,0,195.67827,0.6244873,-76.33305
4121,3.0166645,181,0,307.87543,0.61544627,-76.068756
4122,0.8333332,50,0,1.7854947,0.6013877,-76.49393
4123,3.0166645,181,0,314.18323,0.61039877,-76.412
4124,3.0166645,181,0,365.17133,0.61520183,-76.34073
4125,1.6999991,102,0,8.2188015,0.61171997,-76.11483
4126,3.0166645,181,0,325.40128,0.61841047,-76.21029
4127,0.6666667,40,0,2.210378,0.58078134,-76.46942
4128,3.0166645,181,0,321.15485,0.6132418,-76.15069
4129,3.0166645,181,0,337.058,0.6115305,-76.28592
4130,3.0166645,181,0,297.42062,0.59987974,-76.186134
4131,3.0166645,181,0,262.02118,0.6099091,-76.24681
4132,3.0166645,181,0,297.80457,0.5955018,-76.45122
4133,1.6333325,98,0,5.268045,0.6037195,-76.27241
4134,3.0166645,181,0,9.932077,0.6023346,-76.11561
4135,3.0166645,181,0,366.89172,0.6038421,-76.207344
4136,3.0166645,181,0,294.49136,0.6024776,-76.363594
4137,3.0166645,181,0,335.1675,0.60462415,-76.24539
4138,3.0166645,181,0,7.2060213,0.5993418,-76.23325
4139,3.0166645,181,0,4.875219,0.5867534,-76.336464
4140,2.9666646,178,0,4.492289,0.6008107,-76.21827
4141,1.2333329,74,0,1.2038153,0.6018405,-76.19995
4142,3.0166645,181,0,198.34943,0.6099887,-76.26564
4143,3.0166645,181,0,303.71835,0.6089006,-76.22774
4144,3.0166645,181,0,332.41562,0.60051554,-76.079544
4145,2.033332,122,0,23.144241,0.6053845,-75.96682
4146,3.0166645,181,0,276.6731,0.6004891,-75.8652
4147,3.0166645,181,0,347.28284,0.58925325,-76.046326
4148,3.0166645,181,0,303.29315,0.587238,-76.05836
4149,3.0166645,181,0,347.353,0.5989794,-76.23546
4150,1.5333326,92,0,1.4157931,0.59609526,-75.97909
4151,2.7333314,164,0,42.62628,0.59945935,-75.92846
4152,3.0166645,181,0,268.99396,0.5879489,-75.94116
4153,1.7666657,106,0,4.931171,0.5816872,-75.940186
4154,1.8666656,112,0,0.9841268,0.5850465,-75.76688
4155,3.0166645,181,0,280.14438,0.59370506,-75.789955
4156,1.5999992,96,0,1.3488227,0.5774748,-75.955795
4157,2.0666654,124,0,15.14792,0.58672804,-75.67145
4158,3.0166645,181,0,300.9604,0.5840719,-75.83895
4159,3.0166645,181,0,342.67648,0.5851327,-75.62249
4160,3.0166645,181,0,257.36655,0.5748114,-75.68033
4161,3.0166645,181,0,7.817074,0.5876424,-75.7234
4162,2.2166653,133,0,10.776102,0.6011466,-75.65341
4163,1.5999992,96,0,0.6266572,0.57959396,-75.57986
4164,1.3499994,81,0,0.8871395,0.58012533,-75.66697
4165,1.5833325,95,0,2.0799344,0.5810152,-75.514336
4166,3.0166645,181,0,264.23203,0.5807813,-75.50071
4167,3.0166645,181,0,249.47636,0.5838069,-75.450264
4168,2.8833313,173,0,60.56474,0.58176327,-75.54477
4169,3.0166645,181,0,168.9676,0.57848126,-75.210335
4170,3.0166645,181,0,238.36002,0.57862633,-75.33221
4171,3.0166645,181,0,302.03043,0.5805454,-75.33056
4172,3.0166645,181,0,193.49156,0.56555736,-75.31506
4173,3.0166645,181,0,174.14859,0.5815713,-75.32622
4174,3.0166645,181,0,254.75868,0.57305026,-75.339806
4175,2.7333314,164,0,6.724235,0.5702607,-75.354164
4176,1.9333322,116,0,19.23753,0.56636935,-75.2681
4177,2.566665,154,0,35.793068,0.5686405,-74.99874
4178,3.0166645,181,0,324.28305,0.58214235,-75.1225
4179,2.416665,145,0,6.772409,0.5853641,-74.91176
4180,3.0166645,181,0,1.7455227,0.5680463,-75.015526
4181,3.0166645,181,0,303.40164,0.5756946,-74.94745
4182,3.0166645,181,0,309.7349,0.57352006,-74.814125
4183,3.0166645,181,0,223.80136,0.5577199,-74.80183
4184,2.616665,157,0,2.503385,0.56314397,-74.553856
4185,3.0166645,181,0,304.9677,0.55817926,-74.49946
4186,3.0166645,181,0,195.43977,0.55698514,-74.5837
4187,3.0166645,181,0,218.67654,0.5637024,-74.71809
4188,3.0166645,181,0,271.5707,0.5599588,-74.58237
4189,3.0166645,181,0,227.55466,0.5485809,-74.49982
4190,3.0166645,181,0,163.0975,0.55486155,-74.51326
4191,3.0166645,181,0,287.95953,0.54684937,-74.628494
4192,3.0166645,181,0,228.14049,0.5453992,-74.34432
4193,3.0166645,181,0,233.01462,0.5420006,-74.42379
4194,3.0166645,181,0,217.87753,0.5407063,-74.348564
4195,3.0166645,181,0,327.7369,0.5457267,-74.357155
4196,3.0166645,181,0,267.39645,0.5414133,-74.264084
4197,3.0166645,181,0,174.8838,0.5438524,-74.202065
4198,3.0166645,181,0,341.3145,0.53634655,-74.23408
4199,3.0166645,181,0,262.78305,0.5356645,-74.07554
4200,3.0166645,181,0,253.38867,0.55009764,-73.94752
4201,3.0166645,181,0,328.35864,0.5495132,-74.02324
4202,3.0166645,181,0,185.20789,0.5371109,-73.922
4203,3.0166645,181,0,310.35385,0.5337876,-73.75389
4204,3.0166645,181,0,10.678291,0.5377626,-73.58174
4205,3.0166645,181,0,184.97754,0.5458979,-73.6748
4206,3.0166645,181,0,138.23688,0.5369289,-73.31086
4207,1.4833326,89,0,5.411506,0.5534557,-73.43941
4208,3.0166645,181,0,210.51,0.5466877,-73.35678
4209,3.0166645,181,0,313.43765,0.5414959,-73.48405
4210,3.0166645,181,0,290.18335,0.5530676,-73.36562
4211,3.0166645,181,0,196.37373,0.5518448,-73.36426
4212,3.0166645,181,0,341.1244,0.551304,-73.15375
4213,3.0166645,181,0,312.00937,0.5522528,-72.952736
4214,3.0166645,181,0,264.49924,0.55103534,-73.132034
4215,3.0166645,181,0,316.50165,0.5543262,-73.19523
4216,3.0166645,181,0,315.96045,0.5639278,-73.16009
4217,3.0166645,181,0,342.60364,0.56833863,-72.63164
4218,3.0166645,181,0,341.92062,0.5771074,-72.75112
4219,3.0166645,181,0,266.59274,0.5642952,-72.94423
4220,3.0166645,181,0,243.43745,0.56652737,-72.869774
4221,3.0166645,181,0,349.79117,0.5610656,-72.989685
4222,3.0166645,181,0,152.63606,0.56753415,-72.83548
4223,3.0166645,181,0,139.50075,0.56959015,-72.76592
4224,3.0166645,181,0,305.64673,0.5573045,-72.97983
4225,3.0166645,181,0,180.8652,0.5586989,-72.78028
4226,3.0166645,181,0,168.86484,0.5660344,-72.77054
4227,3.0166645,181,0,292.11154,0.5659835,-72.713844
4228,3.0166645,181,0,195.90872,0.56261396,-72.98854
4229,3.0166645,181,0,305.26337,0.55622625,-72.88125
4230,3.0166645,181,0,246.47537,0.55670774,-72.876884
4231,3.0166645,181,0,217.32225,0.5599849,-72.58633
4232,3.0166645,181,0,265.74744,0.5543788,-72.69351
4233,3.0166645,181,0,333.61023,0.5667754,-72.60027
4234,3.0166645,181,0,294.9802,0.5688544,-72.575806
4235,1.799999,108,0,26.991978,0.57236457,-72.68954
4236,3.0166645,181,0,321.50607,0.5774669,-72.69863
4237,1.5333326,92,0,1.7029562,0.5895713,-72.55969
4238,3.0166645,181,0,319.83203,0.58996034,-72.424126
4239,3.0166645,181,0,179.87949,0.5941162,-72.73344
4240,3.0166645,181,0,206.97275,0.5906099,-72.80291
4241,3.0166645,181,0,261.85764,0.60193014,-72.641884
4242,3.0166645,181,0,186.07814,0.6043996,-72.65273
4243,3.0166645,181,0,362.39517,0.6009232,-72.55127
4244,3.0166645,181,0,311.3854,0.61297476,-72.72639
4245,3.0166645,181,0,324.84048,0.60177827,-72.73521
4246,3.0166645,181,0,65.51719,0.5963783,-72.58858
4247,3.0166645,181,0,36.439598,0.59650224,-72.53539
4248,3.0166645,181,0,266.84674,0.60695136,-72.52504
4249,3.0166645,181,0,306.4242,0.60388255,-72.65355
4250,3.0166645,181,0,279.62753,0.59501326,-72.68041
4251,3.0166645,181,0,288.6872,0.59556997,-72.69765
4252,3.0166645,181,0,14.807111,0.59708875,-72.587654
4253,3.0166645,181,0,227.66087,0.603108,-72.58237
4254,3.0166645,181,0,205.06282,0.605363,-72.5585
4255,3.0166645,181,0,320.24402,0.6056808,-72.53807
4256,3.0166645,181,0,246.92262,0.5919925,-72.6393
4257,0.5333335,32,0,0.9826597,0.5957572,-72.99883
4258,3.0166645,181,0,196.44662,0.5961132,-72.574
4259,1.1166663,67,0,2.8254857,0.6021764,-72.8376
4260,3.0166645,181,0,104.748856,0.58700186,-72.541985
4261,3.0166645,181,0,194.538,0.5980221,-72.559814
4262,3.0166645,181,0,308.3565,0.58958024,-72.66722
4263,3.0166645,181,0,244.51248,0.6013066,-72.53469
4264,3.0166645,181,0,306.88385,0.59879625,-72.73544
4265,3.0166645,181,0,259.11386,0.59019256,-72.632034
4266,0.9666664,58,0,15.093942,0.6131683,-72.654366
4267,3.0166645,181,0,302.84836,0.5859421,-72.80117
4268,3.0166645,181,0,326.18137,0.60005885,-72.46125
4269,3.0166645,181,0,183.6971,0.5929092,-72.732635
4270,3.0166645,181,0,293.17105,0.5808618,-72.464165
4271,3.0166645,181,0,240.58641,0.578505,-72.7436
4272,3.0166645,181,0,105.24124,0.58198315,-72.77581
4273,3.0166645,181,0,374.51572,0.5735403,-72.689445
4274,3.0166645,181,0,236.86429,0.57050234,-72.7263
4275,1.3999994,84,0,40.530766,0.5698918,-72.73155
4276,0.84999985,51,0,1.587209,0.588088,-72.82548
4277,3.0166645,181,0,364.59277,0.56625015,-72.883545
4278,3.0166645,181,0,239.8704,0.5636579,-72.72913
4279,3.0166645,181,0,269.64648,0.55602735,-72.9395
4280,3.0166645,181,0,75.30306,0.57861114,-72.89416
4281,3.0166645,181,0,274.00574,0.55811644,-72.84506
4282,3.0166645,181,0,323.84305,0.5534959,-72.85575
4283,3.0166645,181,0,360.4966,0.5632868,-72.73202
4284,3.0166645,181,0,343.8335,0.5648668,-72.78046
4285,3.0166645,181,0,341.99503,0.56140697,-72.70505
4286,1.1499996,69,0,0.9144944,0.5411704,-72.84905
4287,3.0166645,181,0,196.83978,0.5457791,-72.78126
4288,3.0166645,181,0,341.90765,0.55789965,-72.6676
4289,3.0166645,181,0,9.428988,0.55420697,-72.65642
4290,3.0166645,181,0,348.75735,0.5451613,-72.524925
4291,3.0166645,181,0,314.46533,0.5397973,-72.57736
4292,2.516665,151,0,9.698189,0.5512997,-72.88365
4293,2.8666646,172,0,22.173428,0.5479825,-72.71035
4294,3.0166645,181,0,278.5684,0.5390412,-72.47724
4295,2.4333317,146,0,51.606667,0.54884946,-72.5478
4296,3.0166645,181,0,11.903087,0.53781706,-72.38693
4297,3.0166645,181,0,280.28348,0.5303765,-72.51027
4298,3.0166645,181,0,260.47952,0.54006785,-72.51389
4299,3.0166645,181,0,324.9654,0.5357701,-72.424255
4300,0.65000004,39,0,2.683463,0.5085914,-72.20849
4301,3.0166645,181,0,271.05093,0.5251,-72.52406
4302,3.0166645,181,0,331.3563,0.52429086,-72.61798
4303,2.899998,174,0,30.107805,0.5147353,-72.43727
4304,3.0166645,181,0,240.20363,0.51466775,-72.311264
4305,2.5333316,152,0,19.335835,0.5224309,-72.41367
4306,3.0166645,181,0,2.913937,0.5169848,-72.24472
4307,3.0166645,181,0,341.76648,0.52047116,-72.13367
4308,3.0166645,181,0,318.865,0.51877505,-72.24256
4309,3.0166645,181,0,193.82195,0.5119618,-72.4085
4310,3.0166645,181,0,239.472,0.5107615,-72.43379
4311,3.0166645,181,0,391.7186,0.5140099,-72.18289
4312,3.0166645,181,0,281.4536,0.52211696,-72.39431
4313,3.0166645,181,0,33.613476,0.51265657,-72.39636
4314,3.0166645,181,0,280.26474,0.50113374,-72.33728
4315,3.0166645,181,0,364.65408,0.5098065,-72.33598
4316,3.0166645,181,0,326.38635,0.50587296,-72.38322
4317,3.0166645,181,0,316.86008,0.5095456,-72.41957
4318,3.0166645,181,0,307.33707,0.5070489,-72.45534
4319,3.0166645,181,0,197.95862,0.50586486,-72.249855
4320,3.0166645,181,0,291.68515,0.51222056,-72.33974
4321,3.0166645,181,0,344.19888,0.50191456,-72.36194
4322,3.0166645,181,0,203.98965,0.5110125,-72.18613
4323,3.0166645,181,0,273.50162,0.5006177,-72.33464
4324,3.0166645,181,0,342.39673,0.49999514,-72.18033
4325,3.0166645,181,0,252.44019,0.49595198,-72.52918
4326,3.0166645,181,0,298.635,0.49313495,-72.35243
4327,3.0166645,181,0,7.319635,0.50219566,-72.3101
4328,3.0166645,181,0,269.18802,0.49725845,-72.53268
4329,3.0166645,181,0,373.90024,0.49840027,-72.20084
4330,3.0166645,181,0,12.352375,0.50086236,-72.40542
4331,3.0166645,181,0,214.21237,0.50478107,-72.47048
4332,3.0166645,181,0,294.58945,0.50537884,-72.48886
4333,3.0166645,181,0,273.1533,0.51452583,-72.40141
4334,3.0166645,181,0,319.8489,0.51146287,-72.317085
4335,3.0166645,181,0,331.47043,0.49916878,-72.58663
4336,3.0166645,181,0,287.5699,0.521992,-72.297745
4337,3.0166645,181,0,276.73267,0.5203533,-72.352646
4338,3.0166645,181,0,337.49838,0.5229671,-72.47182
4339,3.0166645,181,0,355.91568,0.51695454,-72.44041
4340,3.0166645,181,0,48.772697,0.5325274,-72.61062
4341,3.0166645,181,0,339.85678,0.5133188,-72.56459
4342,3.0166645,181,0,174.43636,0.5250583,-72.74768
4343,3.0166645,181,0,5.695466,0.5284137,-72.64
4344,3.0166645,181,0,1.5209124,0.5257522,-72.72591
4345,3.0166645,181,0,307.1519,0.5287604,-72.63355
4346,3.0166645,181,0,348.01123,0.52613306,-72.52092
4347,3.0166645,181,0,313.85626,0.51324207,-72.62765
4348,3.0166645,181,0,333.30148,0.51830393,-72.69396
4349,3.0166645,181,0,14.113561,0.5079802,-72.580185
4350,2.6333315,158,0,26.54257,0.5142107,-72.4088
4351,3.0166645,181,0,209.35994,0.5120331,-72.388275
4352,3.0166645,181,0,390.62286,0.51296884,-72.32879
4353,3.0166645,181,0,360.97104,0.5130045,-72.55644
4354,3.0166645,181,0,355.63776,0.50796753,-72.56031
4355,3.0166645,181,0,309.8565,0.49705076,-72.809456
4356,3.0166645,181,0,358.3906,0.5029847,-72.70539
4357,3.0166645,181,0,366.06735,0.49196127,-72.63146
4358,3.0166645,181,0,301.9778,0.49781156,-72.63729
4359,3.0166645,181,0,310.74304,0.48722956,-72.63948
4360,3.0166645,181,0,330.3785,0.5015355,-72.70756
4361,3.0166645,181,0,364.08856,0.48239395,-73.00565
4362,3.0166645,181,0,315.69135,0.48524898,-72.691414
4363,3.0166645,181,0,328.83304,0.48516756,-72.83408
4364,3.0166645,181,0,386.2866,0.47954154,-72.722725
4365,3.0166645,181,0,272.98724,0.48982167,-72.9102
4366,3.0166645,181,0,307.31235,0.47266418,-73.01041
4367,3.0166645,181,0,323.41827,0.47565225,-73.122
4368,2.3833318,143,0,3.6943243,0.4690514,-73.078705
4369,3.0166645,181,0,270.34503,0.47244066,-73.027145
4370,3.0166645,181,0,272.98877,0.4795456,-72.95045
4371,0.88333315,53,0,3.0998678,0.45912948,-72.87332
4372,0.5000002,30,0,0.47463116,0.4854857,-72.92061
4373,3.0166645,181,0,373.87384,0.46812195,-72.91896
4374,3.0166645,181,0,268.25168,0.464589,-72.93867
4375,3.0166645,181,0,286.16498,0.4696376,-73.208015
4376,3.0166645,181,0,368.74997,0.47221377,-72.954216
4377,3.0166645,181,0,256.90048,0.4696701,-73.17241
4378,3.0166645,181,0,31.254398,0.46067718,-72.9291
4379,3.0166645,181,0,352.03677,0.46642056,-73.22363
4380,3.0166645,181,0,367.01825,0.46180665,-73.071365
4381,3.0166645,181,0,337.07693,0.45543453,-73.2032
4382,3.0166645,181,0,356.69797,0.4611546,-73.20575
4383,3.0166645,181,0,157.57977,0.44739094,-73.1799
4384,3.0166645,181,0,334.1075,0.46647316,-73.15889
4385,3.0166645,181,0,314.76898,0.46421686,-73.273926
4386,3.0166645,181,0,367.55145,0.45703697,-73.09958
4387,3.0166645,181,0,336.37082,0.45032617,-73.398796
4388,3.0166645,181,0,242.58879,0.45933747,-73.13908
4389,2.1666653,130,0,6.391745,0.46295,-73.24207
4390,3.0166645,181,0,400.97382,0.45421237,-73.21311
4391,3.0166645,181,0,301.21027,0.4587289,-73.09055
4392,1.7166657,103,0,1.9811612,0.46244052,-73.23986
4393,3.0166645,181,0,199.0248,0.45710945,-73.25045
4394,3.0166645,181,0,10.886836,0.45595613,-73.34853
4395,3.0166645,181,0,80.830956,0.45669782,-73.08571
4396,3.0166645,181,0,150.83496,0.45631257,-73.315125
4397,3.0166645,181,0,301.0513,0.4538282,-73.29118
4398,3.0166645,181,0,328.98618,0.45030114,-73.14233
4399,3.0166645,181,0,242.28021,0.45388833,-73.406105
4400,3.0166645,181,0,363.38287,0.45216182,-73.36211
4401,3.0166645,181,0,291.70282,0.45103076,-73.11988
4402,3.0166645,181,0,321.24652,0.45982412,-73.492516
4403,3.0166645,181,0,305.02682,0.45277026,-73.45056
4404,3.0166645,181,0,323.65643,0.44856736,-73.49233
4405,3.0166645,181,0,306.42294,0.45207977,-73.38891
4406,2.8166647,169,0,31.65446,0.45968533,-73.35955
4407,3.0166645,181,0,5.539896,0.45428604,-73.41756
4408,3.0166645,181,0,192.75226,0.4591044,-73.19217
4409,3.0166645,181,0,316.3845,0.46072793,-73.100815
4410,3.0166645,181,0,281.53482,0.46019548,-73.265656
4411,3.0166645,181,0,234.34254,0.45793578,-73.27538
4412,3.0166645,181,0,126.191376,0.46433076,-73.25612
4413,2.0666654,124,0,21.170729,0.4636827,-73.35863
4414,1.6333325,98,0,6.0787773,0.46134368,-73.06141
4415,3.0166645,181,0,135.25801,0.462311,-73.037025
4416,3.0166645,181,0,340.507,0.47602862,-72.98998
4417,3.0166645,181,0,298.4074,0.4726401,-73.195305
4418,3.0166645,181,0,286.80002,0.4722512,-73.34472
4419,1.4499993,87,0,52.323597,0.4681186,-73.258
4420,3.0166645,181,0,292.1726,0.47188064,-73.431175
4421,3.0166645,181,0,296.62192,0.469012,-73.47156
4422,3.0166645,181,0,227.85854,0.46945667,-73.3241
4423,3.0166645,181,0,278.11038,0.4660481,-73.22516
4424,3.0166645,181,0,304.31393,0.47831607,-73.20769
4425,3.0166645,181,0,136.54521,0.47705433,-73.142746
4426,3.0166645,181,0,314.9596,0.47606444,-73.34967
4427,3.0166645,181,0,240.19978,0.48650774,-73.47946
4428,3.0166645,181,0,319.98584,0.500636,-73.05448
4429,3.0166645,181,0,290.92313,0.49361372,-73.1265
4430,3.0166645,181,0,327.28458,0.49178186,-73.190956
4431,1.8833323,113,0,3.1483738,0.4970497,-73.20385
4432,3.0166645,181,0,229.33212,0.5134813,-73.08149
4433,3.0166645,181,0,207.70169,0.5035395,-72.97477
4434,3.0166645,181,0,214.57657,0.52160144,-73.07014
4435,0.5166668,31,0,2.511906,0.5103796,-73.175
4436,1.2166662,73,0,3.4732692,0.51861495,-73.11242
4437,3.0166645,181,0,258.81094,0.52178407,-73.02373
4438,3.0166645,181,0,222.40082,0.53064644,-73.15789
4439,0.48333353,29,0,0.27043292,0.5347705,-73.53315
4440,3.0166645,181,0,276.4352,0.5463163,-73.044106
4441,0.48333353,29,0,0.51023406,0.5383512,-72.89127
4442,0.5333335,32,0,1.5128928,0.53004825,-73.33532
4443,3.0166645,181,0,247.24863,0.53687876,-73.05675
4444,1.9833322,119,0,3.0042846,0.5413633,-73.42152
4445,3.0166645,181,0,211.5148,0.5471482,-73.2404
4446,3.0166645,181,0,249.18112,0.54494965,-73.07953
4447,3.0166645,181,0,222.56245,0.5537439,-73.29221
4448,3.0166645,181,0,305.33676,0.56051755,-73.15409
4449,3.0166645,181,0,248.96178,0.55223167,-73.40538
4450,3.0166645,181,0,257.8074,0.56957006,-73.204346
4451,3.0166645,181,0,253.72722,0.54942685,-73.25966
4452,0.61666673,37,0,3.4277923,0.54417515,-73.19637
4453,3.0166645,181,0,338.48984,0.5518877,-73.242615
4454,1.5999992,96,0,0.40484467,0.57247764,-73.40488
4455,3.0166645,181,0,270.48016,0.5696068,-73.56584
4456,3.0166645,181,0,245.03528,0.5707262,-73.650925
4457,3.0166645,181,0,179.02501,0.5697119,-73.65178
4458,3.0166645,181,0,241.8358,0.5707221,-73.55755
4459,3.0166645,181,0,305.75406,0.5730195,-73.48614
4460,3.0166645,181,0,285.4155,0.5827489,-73.65736
4461,3.0166645,181,0,280.29428,0.5816922,-73.6273
4462,3.0166645,181,0,206.68071,0.5786579,-73.68413
4463,3.0166645,181,0,249.961,0.582149,-73.75146
4464,3.0166645,181,0,133.47778,0.5824713,-73.89238
4465,3.0166645,181,0,206.01813,0.580585,-73.770096
4466,3.0166645,181,0,231.35643,0.5875956,-73.84263
4467,3.0166645,181,0,242.33904,0.5977126,-74.098114
4468,3.0166645,181,0,164.43117,0.6099754,-73.98264
4469,2.7666647,166,0,6.566597,0.6187455,-73.8114
4470,3.0166645,181,0,275.9888,0.6331124,-73.90441
4471,3.0166645,181,0,274.38422,0.61636555,-74.06296
4472,3.0166645,181,0,171.99689,0.6336002,-73.86598
4473,3.0166645,181,0,210.85974,0.64056516,-74.123436
4474,3.0166645,181,0,193.24399,0.63891125,-74.18976
4475,3.0166645,181,0,229.64891,0.64970547,-74.13392
4476,3.0166645,181,0,168.8595,0.6649318,-74.11178
4477,3.0166645,181,0,206.17912,0.6604441,-74.18933
4478,3.0166645,181,0,160.85808,0.6774055,-74.40414
4479,3.0166645,181,0,234.33534,0.6870046,-74.338005
4480,3.0166645,181,0,254.85898,0.69591624,-74.197624
4481,3.0166645,181,0,179.04283,0.6977164,-74.212845
4482,3.0166645,181,0,207.22446,0.69678557,-74.51943
4483,3.0166645,181,0,193.95605,0.72264254,-74.1378
4484,3.0166645,181,0,165.09607,0.7273411,-74.29305
4485,1.6999991,102,0,3.347022,0.7348074,-74.30471
4486,3.0166645,181,0,70.698105,0.74737847,-74.16232
4487,3.0166645,181,0,206.43674,0.73928136,-74.04049
4488,3.0166645,181,0,184.3212,0.74719036,-74.42118
4489,3.0166645,181,0,237.20264,0.769369,-74.118866
4490,3.0166645,181,0,242.06657,0.78274363,-74.24138
4491,3.0166645,181,0,2.488713,0.7943851,-74.1864
4492,3.0166645,181,0,186.07695,0.80557907,-74.135605
4493,3.0166645,181,0,133.36403,0.82706565,-74.115875
4494,3.0166645,181,0,169.60641,0.8295349,-74.09064
4495,3.0166645,181,0,187.72403,0.849521,-74.25545
4496,3.0166645,181,0,125.398094,0.85808635,-74.13603
4497,3.0166645,181,0,255.02266,0.8739616,-74.48109
4498,3.0166645,181,0,62.82422,0.8826096,-74.26369
4499,3.0166645,181,0,142.6525,0.89962596,-74.24214
4500,3.0166645,181,0,160.9096,0.88155717,-74.16393
4501,3.0166645,181,0,172.6627,0.8888217,-74.14763
4502,0.71666664,43,0,1.5101664,0.88586116,-74.16328
4503,3.0166645,181,0,227.3734,0.91047984,-74.21578
4504,3.0166645,181,0,174.89,0.92839587,-74.29072
4505,3.0166645,181,0,281.46487,0.92626166,-74.48067
4506,3.0166645,181,0,246.16304,0.9354593,-74.25718
4507,3.0166645,181,0,3.9312174,0.9484167,-74.08231
4508,3.0166645,181,0,313.7314,0.96012765,-74.52598
4509,3.0166645,181,0,267.6708,0.9571519,-74.21558
4510,3.0166645,181,0,206.15016,0.97266424,-74.43655
4511,1.749999,105,0,2.1222038,0.99056846,-74.50587
4512,3.0166645,181,0,297.9787,0.95865303,-74.63985
4513,3.0166645,181,0,252.55789,0.95578897,-74.66936
4514,3.0166645,181,0,252.64883,0.9566474,-74.76453
4515,3.0166645,181,0,201.86525,0.972883,-74.84619
4516,3.0166645,181,0,258.45282,0.963345,-74.6514
4517,3.0166645,181,0,260.47675,0.9594057,-74.863464
4518,3.0166645,181,0,239.51357,0.9386789,-74.80765
4519,3.0166645,181,0,292.25903,0.9301938,-74.80113
4520,3.0166645,181,0,286.52963,0.92899793,-74.72548
4521,3.0166645,181,0,122.72789,0.92483336,-74.7543
4522,3.0166645,181,0,315.1512,0.92883354,-74.66822
4523,3.0166645,181,0,191.17726,0.91379577,-74.741356
4524,3.0166645,181,0,342.75208,0.9215515,-74.80397
4525,3.0166645,181,0,248.06226,0.90152013,-75.02881
4526,3.0166645,181,0,300.52496,0.8914495,-74.88727
4527,3.0166645,181,0,171.1479,0.8804979,-74.98355
4528,3.0166645,181,0,289.0949,0.87174654,-74.912125
4529,1.2333329,74,0,1.6430261,0.89054555,-75.06017
4530,3.0166645,181,0,264.83954,0.8788211,-74.845924
4531,3.0166645,181,0,340.54584,0.8520952,-74.93049
4532,3.0166645,181,0,288.05212,0.8670929,-74.8969
4533,3.0166645,181,0,224.8459,0.8688275,-74.77653
4534,2.1499987,129,0,6.3295846,0.8500046,-74.92999
4535,3.0166645,181,0,188.84953,0.84683996,-74.824066
4536,3.0166645,181,0,360.56128,0.84636456,-74.75845
4537,3.0166645,181,0,311.92053,0.86291045,-75.169556
4538,3.0166645,181,0,276.17923,0.8321067,-74.84348
4539,3.0166645,181,0,215.90744,0.8200832,-75.013016
4540,2.033332,122,0,1.7557892,0.82233745,-75.11551
4541,3.0166645,181,0,238.76036,0.8352087,-75.040665
4542,2.8166647,169,0,53.022,0.8174989,-74.97457
4543,2.1499987,129,0,1.9931135,0.8156056,-74.7748
4544,3.0166645,181,0,73.80732,0.8128121,-74.68615
4545,3.0166645,181,0,272.73108,0.82476276,-74.82633
4546,3.0166645,181,0,226.71704,0.8144688,-74.858345
4547,3.0166645,181,0,217.47612,0.81019646,-74.67513
4548,3.0166645,181,0,230.21494,0.8108368,-74.67504
4549,3.0166645,181,0,212.2414,0.79648,-74.71988
4550,3.0166645,181,0,228.72855,0.7982667,-74.66118
4551,3.0166645,181,0,202.56,0.7913757,-74.64524
4552,3.0166645,181,0,309.4109,0.78542304,-74.77531
4553,2.3333318,140,0,4.4377847,0.78360784,-74.46839
4554,3.0166645,181,0,272.1097,0.7614606,-74.73434
4555,2.1166654,127,0,4.5681763,0.7690723,-74.455246
4556,3.0166645,181,0,246.08063,0.7646391,-74.50608
